-0.000013413764885,0.0000781366573974,-2.0,1000.0,0.002112809669853585,0.000023880505992021196
-0.000013413764885,0.0000781366573974,-2.0,3000.0,0.0021603766933637994,0.000024032200621889567
-0.000013413764885,0.0000781366573974,-2.0,5000.0,0.0022210964910167777,0.000024603092006608808
-0.000013413764885,0.0000781366573974,-2.0,7000.0,0.002276768163659008,0.00002525615352198454
-0.000013413764885,0.0000781366573974,-4.0,0.0,0.001187951167420848,0.000017867085713161293
-0.000013413764885,0.0000781366573974,-4.0,1000.0,0.0011802943510122522,0.000018134856262366762
-0.000013413764885,0.0000781366573974,-4.0,3000.0,0.0011963971080720818,0.00001752332332870497
-0.000013413764885,0.0000781366573974,-4.0,5000.0,0.001249706386775572,0.000017717203361066474
-0.000013413764885,0.0000781366573974,-4.0,7000.0,0.0012977592705135834,0.00001806120774445019
-0.000013413764885,0.0001048106751227,0.0,0.0,0.00972352553040962,0.00004300093584755671
-0.000013413764885,0.0001048106751227,0.0,1000.0,0.010032846123274855,0.00004682040958940123
-0.000013413764885,0.0001048106751227,0.0,3000.0,0.010571496562718469,0.00004705865880577192
-0.000013413764885,0.0001048106751227,0.0,5000.0,0.011260767576089662,0.00005090437834807154
-0.000013413764885,0.0001048106751227,0.0,7000.0,0.011909595526587923,0.00005005440835264981
-0.000013413764885,0.0001048106751227,-2.0,0.0,0.002365776163590377,0.000024119700186979825
-0.000013413764885,0.0001048106751227,-2.0,1000.0,0.002394257805651313,0.000025345873106453343
-0.000013413764885,0.0001048106751227,-2.0,3000.0,0.0024897161993044604,0.00002605815007355191
-0.000013413764885,0.0001048106751227,-2.0,5000.0,0.0026167634832032294,0.0000255044133562732
-0.000013413764885,0.0001048106751227,-2.0,7000.0,0.002689511942948467,0.00002657530749645154
-0.000013413764885,0.0001048106751227,-4.0,0.0,0.0011877638458196935,0.000017765007737621074
-0.000013413764885,0.0001048106751227,-4.0,1000.0,0.0011958705014490328,0.00001787543666278878
-0.000013413764885,0.0001048106751227,-4.0,3000.0,0.001233762372212941,0.00001832195112596585
-0.000013413764885,0.0001048106751227,-4.0,5000.0,0.0012740113464210793,0.000018142558364537837
-0.000013413764885,0.0001048106751227,-4.0,7000.0,0.0013372350270711574,0.000018931572485232226
-0.000013413764885,0.0001405905753532,0.0,0.0,0.009325343546991962,0.000042798067066912536
-0.000013413764885,0.0001405905753532,0.0,1000.0,0.009684233844221408,0.00004297208953376244
-0.000013413764885,0.0001405905753532,0.0,3000.0,0.010335573194269896,0.00004358033856964776
-0.000013413764885,0.0001405905753532,0.0,5000.0,0.011315408258844382,0.000048417996249367894
-0.000013413764885,0.0001405905753532,0.0,7000.0,0.012036986767579253,0.00004702041494103117
-0.000013413764885,0.0001405905753532,-2.0,0.0,0.0027301011927852877,0.00002549480676142022
-0.000013413764885,0.0001405905753532,-2.0,1000.0,0.0027589382118687012,0.000026746533126861645
-0.000013413764885,0.0001405905753532,-2.0,3000.0,0.00293506422740928,0.000027461992974635663
-0.000013413764885,0.0001405905753532,-2.0,5000.0,0.0029976695835904426,0.000027479628917030825
-0.000013413764885,0.0001405905753532,-2.0,7000.0,0.003050261869981505,0.000027866292501695937
-0.000013413764885,0.0001405905753532,-4.0,0.0,0.001227969602279533,0.00001724310128664712
-0.000013413764885,0.0001405905753532,-4.0,1000.0,0.0012618594625105452,0.000018145811039334125
-0.000013413764885,0.0001405905753532,-4.0,3000.0,0.0012802913992945213,0.000018243203431934504
-0.000013413764885,0.0001405905753532,-4.0,5000.0,0.0014108760444880284,0.000018725295731497255
-0.000013413764885,0.0001405905753532,-4.0,7000.0,0.0014339643899905668,0.000019799324402516525
-0.000013413764885,0.0001885848922832,0.0,0.0,0.0085228987852769,0.0000384228978966979
-0.000013413764885,0.0001885848922832,0.0,1000.0,0.008918992968837698,0.00004082809955076724
-0.000013413764885,0.0001885848922832,0.0,3000.0,0.00977043035213908,0.00004130782211821766
-0.000013413764885,0.0001885848922832,0.0,5000.0,0.010945339777711584,0.000045333704350418
-0.000013413764885,0.0001885848922832,0.0,7000.0,0.012160072830925779,0.00004673953330345231
-0.000013413764885,0.0001885848922832,-2.0,0.0,0.002923033563977818,0.000025783301193964274
-0.000013413764885,0.0001885848922832,-2.0,1000.0,0.0029439834647135184,0.00002666000481001374
-0.000013413764885,0.0001885848922832,-2.0,3000.0,0.003098284342300211,0.00002739874130946264
-0.000013413764885,0.0001885848922832,-2.0,5000.0,0.003264188836648027,0.00002671307403009505
-0.000013413764885,0.0001885848922832,-2.0,7000.0,0.00346146439176703,0.00002811465874891835
-0.000013413764885,0.0001885848922832,-4.0,0.0,0.0013730300565434669,0.000019337661946209886
-0.000013413764885,0.0001885848922832,-4.0,1000.0,0.0013973982309392638,0.00001850482761824722
-0.000013413764885,0.0001885848922832,-4.0,3000.0,0.0014477536585100724,0.000019127268362148525
-0.000013413764885,0.0001885848922832,-4.0,5000.0,0.0015104192650810192,0.00001949916369508033
-0.000013413764885,0.0001885848922832,-4.0,7000.0,0.0016487146198174924,0.00001984865600881022
-0.000013413764885,0.0002529633405947,0.0,0.0,0.007658918721564725,0.000035229762717207634
-0.000013413764885,0.0002529633405947,0.0,1000.0,0.007979933451790848,0.000036684552233242977
-0.000013413764885,0.0002529633405947,0.0,3000.0,0.009207418728854666,0.00003811002584465361
-0.000013413764885,0.0002529633405947,0.0,5000.0,0.010646943902654905,0.000041704336905976315
-0.000013413764885,0.0002529633405947,0.0,7000.0,0.01203220480641112,0.000045568410230503045
-0.000013413764885,0.0002529633405947,-2.0,0.0,0.002930208647338917,0.000025939319006753878
-0.000013413764885,0.0002529633405947,-2.0,1000.0,0.0030862774821362633,0.00002709622956289228
-0.000013413764885,0.0002529633405947,-2.0,3000.0,0.003251272571033293,0.0000264942574037965
-0.000013413764885,0.0002529633405947,-2.0,5000.0,0.0034578539540605067,0.000026978871232338184
-0.000013413764885,0.0002529633405947,-2.0,7000.0,0.003689520658289505,0.000028175434797289637
-0.000013413764885,0.0002529633405947,-4.0,0.0,0.0014907713302793355,0.000018926331763697936
-0.000013413764885,0.0002529633405947,-4.0,1000.0,0.0014985435100940082,0.00001801090676672164
-0.000013413764885,0.0002529633405947,-4.0,3000.0,0.0016202109750684025,0.000019503905789023095
-0.000013413764885,0.0002529633405947,-4.0,5000.0,0.0017156715102886993,0.000021141502681085772
-0.000013413764885,0.0002529633405947,-4.0,7000.0,0.001857498599114909,0.00002172121746178622
-0.000013413764885,0.0003393190775256,0.0,0.0,0.006650484829095981,0.00003136747567467571
-0.000013413764885,0.0003393190775256,0.0,1000.0,0.007230081736569326,0.000033028244602479015
-0.000013413764885,0.0003393190775256,0.0,3000.0,0.00861632189932275,0.00003561106112841435
-0.000013413764885,0.0003393190775256,0.0,5000.0,0.010373208275045488,0.00004013146383593642
-0.000013413764885,0.0003393190775256,0.0,7000.0,0.011917343147711906,0.000045979878901543403
-0.000013413764885,0.0003393190775256,-2.0,0.0,0.0028826596609000583,0.00002384999403458497
-0.000013413764885,0.0003393190775256,-2.0,1000.0,0.002935474677255285,0.000024816393695085146
-0.000013413764885,0.0003393190775256,-2.0,3000.0,0.0031974020247357063,0.000026085600862732476
-0.000013413764885,0.0003393190775256,-2.0,5000.0,0.0035471092019342104,0.000025895932043745082
-0.000013413764885,0.0003393190775256,-2.0,7000.0,0.0037648229921344507,0.000028389485961591167
-0.000013413764885,0.0003393190775256,-4.0,0.0,0.0015704968150476184,0.000017199756280951522
-0.000013413764885,0.0003393190775256,-4.0,1000.0,0.0016104710088417347,0.000019744085802506036
-0.000013413764885,0.0003393190775256,-4.0,3000.0,0.001759169050827724,0.00001959946598111268
-0.000013413764885,0.0003393190775256,-4.0,5000.0,0.001858919534619588,0.00001965563930331276
-0.000013413764885,0.0003393190775256,-4.0,7000.0,0.0020567545139390992,0.000021039968523284538
-0.000013413764885,0.0004551546326917,0.0,0.0,0.005752421625402276,0.000027318538012946113
-0.000013413764885,0.0004551546326917,0.0,1000.0,0.006339963640996023,0.000029441369096885893
-0.000013413764885,0.0004551546326917,0.0,3000.0,0.008093020929238871,0.000032550564060786094
-0.000013413764885,0.0004551546326917,0.0,5000.0,0.010167264924954655,0.00003757875749776865
-0.000013413764885,0.0004551546326917,0.0,7000.0,0.011740921117252801,0.00004266060675221205
-0.000013413764885,0.0004551546326917,-2.0,0.0,0.002709154885169071,0.00002237872185543413
-0.000013413764885,0.0004551546326917,-2.0,1000.0,0.0028494814879123963,0.000022386733567094742
-0.000013413764885,0.0004551546326917,-2.0,3000.0,0.003133760054016331,0.00002448121751606485
-0.000013413764885,0.0004551546326917,-2.0,5000.0,0.003485492274615979,0.000026633577815262323
-0.000013413764885,0.0004551546326917,-2.0,7000.0,0.0038907376593602574,0.000028490707486730956
-0.000013413764885,0.0004551546326917,-4.0,0.0,0.0016219258842312305,0.000017742672533359536
-0.000013413764885,0.0004551546326917,-4.0,1000.0,0.0016434239955760502,0.0000187063751174982
-0.000013413764885,0.0004551546326917,-4.0,3000.0,0.0018308111835841846,0.00001927865752150948
-0.000013413764885,0.0004551546326917,-4.0,5000.0,0.0019855381349162464,0.000020777514640631784
-0.000013413764885,0.0004551546326917,-4.0,7000.0,0.002166728603581033,0.00002207059732328726
-0.000013413764885,0.0006105337229237,0.0,0.0,0.004895857313278263,0.00002393157926400367
-0.000013413764885,0.0006105337229237,0.0,1000.0,0.005529045107012668,0.000026182782164962506
-0.000013413764885,0.0006105337229237,0.0,3000.0,0.007787824273157858,0.00003124219284220537
-0.000013413764885,0.0006105337229237,0.0,5000.0,0.009949137650419748,0.00003522324040505908
-0.000013413764885,0.0006105337229237,0.0,7000.0,0.011421618038802784,0.000040187932102611044
-0.000013413764885,0.0006105337229237,-2.0,0.0,0.0024449972500993774,0.000021553363579887153
-0.000013413764885,0.0006105337229237,-2.0,1000.0,0.0026271115511308876,0.00002145039126040515
-0.000013413764885,0.0006105337229237,-2.0,3000.0,0.0029618805872359934,0.000022334736916937665
-0.000013413764885,0.0006105337229237,-2.0,5000.0,0.003415320603892713,0.00002418205854886025
-0.000013413764885,0.0006105337229237,-2.0,7000.0,0.003898429070264062,0.000026805256568885974
-0.000013413764885,0.0006105337229237,-4.0,0.0,0.001516728354253307,0.000016599018888378473
-0.000013413764885,0.0006105337229237,-4.0,1000.0,0.0016348636743309202,0.00001866880163440308
-0.000013413764885,0.0006105337229237,-4.0,3000.0,0.0018233190019099085,0.000018903657322136512
-0.000013413764885,0.0006105337229237,-4.0,5000.0,0.002059584521190388,0.000020063715260026365
-0.000013413764885,0.0006105337229237,-4.0,7000.0,0.0022330414701226945,0.000021051086668638448
-0.000013413764885,0.0008189555813651,0.0,0.0,0.0040904874577270545,0.000020876426504603995
-0.000013413764885,0.0008189555813651,0.0,1000.0,0.004893972634404796,0.00002288419607677551
-0.000013413764885,0.0008189555813651,0.0,3000.0,0.007614539200960508,0.00002863976822900009
-0.000013413764885,0.0008189555813651,0.0,5000.0,0.009770689504528885,0.000034524096283782044
-0.000013413764885,0.0008189555813651,0.0,7000.0,0.011059453357547756,0.000038120835670726
-0.000013413764885,0.0008189555813651,-2.0,0.0,0.0022006666921761957,0.000018746642731177586
-0.000013413764885,0.0008189555813651,-2.0,1000.0,0.0023338077824885855,0.00001976398823547497
-0.000013413764885,0.0008189555813651,-2.0,3000.0,0.0028215360398889016,0.00002047448350988994
-0.000013413764885,0.0008189555813651,-2.0,5000.0,0.003358488319217868,0.000022529111883710908
-0.000013413764885,0.0008189555813651,-2.0,7000.0,0.0038116748116859803,0.000025486346600339568
-0.000013413764885,0.0008189555813651,-4.0,0.0,0.0014593877432762608,0.00001663759293230211
-0.000013413764885,0.0008189555813651,-4.0,1000.0,0.0015593457193437792,0.000016692436756309415
-0.000013413764885,0.0008189555813651,-4.0,3000.0,0.0017770463116869566,0.000017963917460768304
-0.000013413764885,0.0008189555813651,-4.0,5000.0,0.002019135318647257,0.000019030059107290557
-0.000013413764885,0.0008189555813651,-4.0,7000.0,0.0022244078047383904,0.000020012360173277966
-0.000013413764885,0.0010985277619675,0.0,0.0,0.003369544921486673,0.000018909840525197364
-0.000013413764885,0.0010985277619675,0.0,1000.0,0.004354077787034878,0.000021494503208994538
-0.000013413764885,0.0010985277619675,0.0,3000.0,0.007472542236271294,0.000026634195540085794
-0.000013413764885,0.0010985277619675,0.0,5000.0,0.009367427713054634,0.0000314661965264262
-0.000013413764885,0.0010985277619675,0.0,7000.0,0.010447026282523388,0.00003415101522486423
-0.000013413764885,0.0010985277619675,-2.0,0.0,0.0019330614585946347,0.00001703968810425674
-0.000013413764885,0.0010985277619675,-2.0,1000.0,0.0021048836974354884,0.00001698421507965515
-0.000013413764885,0.0010985277619675,-2.0,3000.0,0.0026720576068447128,0.000019313812915299863
-0.000013413764885,0.0010985277619675,-2.0,5000.0,0.003344090589976055,0.000022505541201586237
-0.000013413764885,0.0010985277619675,-2.0,7000.0,0.003769232129132263,0.000023751032569830076
-0.000013413764885,0.0010985277619675,-4.0,0.0,0.001336009798600305,0.000015374980422760174
-0.000013413764885,0.0010985277619675,-4.0,1000.0,0.0014219324922986464,0.000015846185496117304
-0.000013413764885,0.0010985277619675,-4.0,3000.0,0.0017010613196095986,0.000016571940636236353
-0.000013413764885,0.0010985277619675,-4.0,5000.0,0.0020057909860583772,0.000018580406896348885
-0.000013413764885,0.0010985277619675,-4.0,7000.0,0.002191472435367525,0.00001929340828462422
-0.000013413764885,0.0014735393118657,0.0,0.0,0.0027648704171268773,0.000015979897181725028
-0.000013413764885,0.0014735393118657,0.0,1000.0,0.004036071706127758,0.000017905221523424965
-0.000013413764885,0.0014735393118657,0.0,3000.0,0.007367269063604778,0.000026240825976092165
-0.000013413764885,0.0014735393118657,0.0,5000.0,0.008963054724774598,0.00002980908236065861
-0.000013413764885,0.0014735393118657,0.0,7000.0,0.009769746657235545,0.000032926373724549865
-0.000013413764885,0.0014735393118657,-2.0,0.0,0.001641844973500587,0.000015023221949378677
-0.000013413764885,0.0014735393118657,-2.0,1000.0,0.0018739805807650178,0.00001515728977559967
-0.000013413764885,0.0014735393118657,-2.0,3000.0,0.0025917326967888755,0.000018468876155448353
-0.000013413764885,0.0014735393118657,-2.0,5000.0,0.0032067572246054273,0.00002104015004756207
-0.000013413764885,0.0014735393118657,-2.0,7000.0,0.0036502949840006155,0.000022164291098261303
-0.000013413764885,0.0014735393118657,-4.0,0.0,0.0011970352420767898,0.000013909507680126132
-0.000013413764885,0.0014735393118657,-4.0,1000.0,0.0013036136425361787,0.000014671540504668557
-0.000013413764885,0.0014735393118657,-4.0,3000.0,0.0016248256982100285,0.000016157805916973793
-0.000013413764885,0.0014735393118657,-4.0,5000.0,0.0019608918579539984,0.000017109178063114416
-0.000013413764885,0.0014735393118657,-4.0,7000.0,0.0021812157873587405,0.000019006369431800303
-0.000013413764885,0.0019765709878144,0.0,0.0,0.0023023763808933933,0.00001380254991618831
-0.000013413764885,0.0019765709878144,0.0,1000.0,0.0038451615848093318,0.000016833082278072623
-0.000013413764885,0.0019765709878144,0.0,3000.0,0.0071074031342913315,0.000025208279581888023
-0.000013413764885,0.0019765709878144,0.0,5000.0,0.008434110461337328,0.000028577595071113117
-0.000013413764885,0.0019765709878144,0.0,7000.0,0.009044094283335778,0.000031006354652318446
-0.000013413764885,0.0019765709878144,-2.0,0.0,0.0014097472239181473,0.000013346538775559374
-0.000013413764885,0.0019765709878144,-2.0,1000.0,0.001650867373046428,0.000013756982605926814
-0.000013413764885,0.0019765709878144,-2.0,3000.0,0.0024906276587857937,0.00001659073959837261
-0.000013413764885,0.0019765709878144,-2.0,5000.0,0.0031268993381374107,0.000019869497423503353
-0.000013413764885,0.0019765709878144,-2.0,7000.0,0.0035449143561747496,0.00002292613907071838
-0.000013413764885,0.0019765709878144,-4.0,0.0,0.0010483466690106992,0.000012254900731818516
-0.000013413764885,0.0019765709878144,-4.0,1000.0,0.0011559780851617524,0.00001256218526211904
-0.000013413764885,0.0019765709878144,-4.0,3000.0,0.0015571062048215529,0.000014889691609906288
-0.000013413764885,0.0019765709878144,-4.0,5000.0,0.001847234248615264,0.000016835698649844284
-0.000013413764885,0.0019765709878144,-4.0,7000.0,0.002113804268538918,0.000017351810831314536
-0.000013413764885,0.0026513258509018,0.0,0.0,0.0018760466536953968,0.000012873621788913288
-0.000013413764885,0.0026513258509018,0.0,1000.0,0.003811896842704734,0.00001624195796479348
-0.000013413764885,0.0026513258509018,0.0,3000.0,0.006809805057041733,0.000022639097530636705
-0.000013413764885,0.0026513258509018,0.0,5000.0,0.00783746931564602,0.00002629725373130611
-0.000013413764885,0.0026513258509018,0.0,7000.0,0.008331170734508581,0.000026868894847882508
-0.000013413764885,0.0026513258509018,-2.0,0.0,0.001181563036605512,0.000011935711684965414
-0.000013413764885,0.0026513258509018,-2.0,1000.0,0.0015164959725342995,0.000012472458999392043
-0.000013413764885,0.0026513258509018,-2.0,3000.0,0.0024405424605127364,0.000016525055799795074
-0.000013413764885,0.0026513258509018,-2.0,5000.0,0.002993215502667248,0.00001932535186020929
-0.000013413764885,0.0026513258509018,-2.0,7000.0,0.003366929819387351,0.00002105162018242398
-0.000013413764885,0.0026513258509018,-4.0,0.0,0.0009195977852203324,0.000011613797118222666
-0.000013413764885,0.0026513258509018,-4.0,1000.0,0.0010667405871193972,0.000011876394096849079
-0.000013413764885,0.0026513258509018,-4.0,3000.0,0.0014849678237212377,0.00001390292486696292
-0.000013413764885,0.0026513258509018,-4.0,5000.0,0.0018408564372191685,0.000016293112220935427
-0.000013413764885,0.0026513258509018,-4.0,7000.0,0.002073345527177338,0.000017203562738644296
-0.000013413764885,0.003556426159747,0.0,0.0,0.001528529114415352,0.000010470966447539513
-0.000013413764885,0.003556426159747,0.0,1000.0,0.0038394760206506727,0.000014620617036418102
-0.000013413764885,0.003556426159747,0.0,3000.0,0.006432501462662346,0.000020668348978788703
-0.000013413764885,0.003556426159747,0.0,5000.0,0.007174063595317247,0.000023005203990059342
-0.000013413764885,0.003556426159747,0.0,7000.0,0.007555140826741145,0.000024341037699519148
-0.000013413764885,0.003556426159747,-2.0,0.0,0.000976545600104311,9.809118606708653e-6
-0.000013413764885,0.003556426159747,-2.0,1000.0,0.0013791231007321554,0.000011463238948230285
-0.000013413764885,0.003556426159747,-2.0,3000.0,0.00237088565407935,0.000015013654325086528
-0.000013413764885,0.003556426159747,-2.0,5000.0,0.0029040890635375037,0.000017609156089418707
-0.000013413764885,0.003556426159747,-2.0,7000.0,0.003156127718096121,0.000019349940861100137
-0.000013413764885,0.003556426159747,-4.0,0.0,0.0007579380903442196,9.758991552171552e-6
-0.000013413764885,0.003556426159747,-4.0,1000.0,0.0009475804397886371,0.000010185426151591412
-0.000013413764885,0.003556426159747,-4.0,3000.0,0.0014244229528092604,0.000012711825289212768
-0.000013413764885,0.003556426159747,-4.0,5000.0,0.001760460241363402,0.000014895756927091117
-0.000013413764885,0.003556426159747,-4.0,7000.0,0.00199902135173209,0.000016979034378239287
-0.000013413764885,0.0047705064337644,0.0,0.0,0.0012223853597851427,8.765012027218682e-6
-0.000013413764885,0.0047705064337644,0.0,1000.0,0.003857215694988628,0.00001413876566475338
-0.000013413764885,0.0047705064337644,0.0,3000.0,0.00597406153763222,0.000020724481997074797
-0.000013413764885,0.0047705064337644,0.0,5000.0,0.00655821781538558,0.00002139748343946842
-0.000013413764885,0.0047705064337644,0.0,7000.0,0.006825716987621905,0.000022818117575144533
-0.000013413764885,0.0047705064337644,-2.0,0.0,0.0008161538722668279,9.014311682036802e-6
-0.000013413764885,0.0047705064337644,-2.0,1000.0,0.0012941723490696227,0.000010312876527427933
-0.000013413764885,0.0047705064337644,-2.0,3000.0,0.0022808262647210377,0.000014581896515999357
-0.000013413764885,0.0047705064337644,-2.0,5000.0,0.0027175271457574885,0.000016866173411456853
-0.000013413764885,0.0047705064337644,-2.0,7000.0,0.002980101023437044,0.000018849239747314034
-0.000013413764885,0.0047705064337644,-4.0,0.0,0.0006349181429727131,8.598150890151092e-6
-0.000013413764885,0.0047705064337644,-4.0,1000.0,0.0008743530395576769,9.914165479051445e-6
-0.000013413764885,0.0047705064337644,-4.0,3000.0,0.001385256219468063,0.000012695359033271646
-0.000013413764885,0.0047705064337644,-4.0,5000.0,0.001723764782099208,0.000014599566160747963
-0.000013413764885,0.0047705064337644,-4.0,7000.0,0.001889360983305899,0.000015229788337166972
-0.000013413764885,0.0063990451684807,0.0,0.0,0.00101591099274607,7.936372502213025e-6
-0.000013413764885,0.0063990451684807,0.0,1000.0,0.0038329198451362554,0.000013155458269201878
-0.000013413764885,0.0063990451684807,0.0,3000.0,0.005504747201413848,0.000018320085836570017
-0.000013413764885,0.0063990451684807,0.0,5000.0,0.005983413920394244,0.000019754081811040968
-0.000013413764885,0.0063990451684807,0.0,7000.0,0.0061885044068399194,0.000020320160708236265
-0.000013413764885,0.0063990451684807,-2.0,0.0,0.0006654189585519006,7.263621374775508e-6
-0.000013413764885,0.0063990451684807,-2.0,1000.0,0.001272816649717277,9.450623410883675e-6
-0.000013413764885,0.0063990451684807,-2.0,3000.0,0.0022074840771929794,0.000013704640086352892
-0.000013413764885,0.0063990451684807,-2.0,5000.0,0.0025228351436444073,0.000015547136880537492
-0.000013413764885,0.0063990451684807,-2.0,7000.0,0.0027554534338658497,0.000017259254095442643
-0.000013413764885,0.0063990451684807,-4.0,0.0,0.0005295944384925801,7.590526581332603e-6
-0.000013413764885,0.0063990451684807,-4.0,1000.0,0.0007923012819962786,8.346718051037938e-6
-0.000013413764885,0.0063990451684807,-4.0,3000.0,0.0013448243710091762,0.000011638131401412747
-0.000013413764885,0.0063990451684807,-4.0,5000.0,0.0016108477948584725,0.000013606382014489921
-0.000013413764885,0.0063990451684807,-4.0,7000.0,0.001783052818074708,0.000014382478860634978
-0.000013413764885,0.0085835287378376,0.0,0.0,0.0008424097934090548,7.689002557284468e-6
-0.000013413764885,0.0085835287378376,0.0,1000.0,0.003761546070841972,0.000012692521748156123
-0.000013413764885,0.0085835287378376,0.0,3000.0,0.005047849378728807,0.00001684926933374078
-0.000013413764885,0.0085835287378376,0.0,5000.0,0.005364605452713041,0.00001817674704457134
-0.000013413764885,0.0085835287378376,0.0,7000.0,0.005539696316365023,0.000019119406296245018
-0.000013413764885,0.0085835287378376,-2.0,0.0,0.0005553426171068374,6.766143729054415e-6
-0.000013413764885,0.0085835287378376,-2.0,1000.0,0.0012637819550499441,9.140252518265443e-6
-0.000013413764885,0.0085835287378376,-2.0,3000.0,0.0020758727191363168,0.000012822613434811823
-0.000013413764885,0.0085835287378376,-2.0,5000.0,0.002361875869603587,0.00001429557405960397
-0.000013413764885,0.0085835287378376,-2.0,7000.0,0.0025013080372580775,0.00001579041063594202
-0.000013413764885,0.0085835287378376,-4.0,0.0,0.0004486654009947296,6.581350076306106e-6
-0.000013413764885,0.0085835287378376,-4.0,1000.0,0.0007702621782876812,8.252516339013751e-6
-0.000013413764885,0.0085835287378376,-4.0,3000.0,0.001276374412134607,0.00001061803200265052
-0.000013413764885,0.0085835287378376,-4.0,5000.0,0.0015429503772701324,0.000013078114537502628
-0.000013413764885,0.0085835287378376,-4.0,7000.0,0.0016509339356821238,0.000013963018583938648
-0.000013413764885,0.0115137436372836,0.0,0.0,0.0006596134307490004,5.896533932893445e-6
-0.000013413764885,0.0115137436372836,0.0,1000.0,0.0035787107717835916,0.00001202234679538577
-0.000013413764885,0.0115137436372836,0.0,3000.0,0.0045723197018899195,0.00001493265678330813
-0.000013413764885,0.0115137436372836,0.0,5000.0,0.004820996544543476,0.000016665306937820846
-0.000013413764885,0.0115137436372836,0.0,7000.0,0.004963354272489483,0.000017538232766133158
-0.000013413764885,0.0115137436372836,-2.0,0.0,0.0004457581070189381,6.004395827283287e-6
-0.000013413764885,0.0115137436372836,-2.0,1000.0,0.001241383882034036,8.680817906587676e-6
-0.000013413764885,0.0115137436372836,-2.0,3000.0,0.0019646907425887447,0.000012423575786353
-0.000013413764885,0.0115137436372836,-2.0,5000.0,0.002157446124097289,0.000013372621197266444
-0.000013413764885,0.0115137436372836,-2.0,7000.0,0.002269019999205231,0.00001429765905164012
-0.000013413764885,0.0115137436372836,-4.0,0.0,0.00035200106059324625,5.388499758683737e-6
-0.000013413764885,0.0115137436372836,-4.0,1000.0,0.0007303902379874332,7.436316442049638e-6
-0.000013413764885,0.0115137436372836,-4.0,3000.0,0.0012392643335829433,0.000010225148093907174
-0.000013413764885,0.0115137436372836,-4.0,5000.0,0.0014186240867251577,0.000011384415181597435
-0.000013413764885,0.0115137436372836,-4.0,7000.0,0.0015283665002219166,0.000012151789294460268
-0.000013413764885,0.0154442650096474,0.0,0.0,0.0005352983741035554,5.2199176935527825e-6
-0.000013413764885,0.0154442650096474,0.0,1000.0,0.0033899706881850996,0.000011298965590159448
-0.000013413764885,0.0154442650096474,0.0,3000.0,0.004146171523631111,0.000014016932236330599
-0.000013413764885,0.0154442650096474,0.0,5000.0,0.0043315546201972595,0.000015123135700005802
-0.000013413764885,0.0154442650096474,0.0,7000.0,0.004393312706526256,0.000016236043068580605
-0.000013413764885,0.0154442650096474,-2.0,0.0,0.00036694631218996495,5.0455410337655055e-6
-0.000013413764885,0.0154442650096474,-2.0,1000.0,0.0012240721648091816,7.954321222339198e-6
-0.000013413764885,0.0154442650096474,-2.0,3000.0,0.0017895680273787625,0.000010853835003383238
-0.000013413764885,0.0154442650096474,-2.0,5000.0,0.0019751906093855077,0.000012195382136716289
-0.000013413764885,0.0154442650096474,-2.0,7000.0,0.0020726275260956758,0.00001316674949203377
-0.000013413764885,0.0154442650096474,-4.0,0.0,0.00030237581679737547,5.118329585242284e-6
-0.000013413764885,0.0154442650096474,-4.0,1000.0,0.0007180032575353453,6.752809198410753e-6
-0.000013413764885,0.0154442650096474,-4.0,3000.0,0.0011510644064888888,9.60096220868718e-6
-0.000013413764885,0.0154442650096474,-4.0,5000.0,0.0012926913284994615,0.00001080050603138243
-0.000013413764885,0.0154442650096474,-4.0,7000.0,0.0013933394135959337,0.000011325089594315815
-0.000013413764885,0.0207165739660756,0.0,0.0,0.00044375153279943845,4.574664214589923e-6
-0.000013413764885,0.0207165739660756,0.0,1000.0,0.0031526923918380524,0.00001002872812324794
-0.000013413764885,0.0207165739660756,0.0,3000.0,0.0037207323105474116,0.000012696556118767967
-0.000013413764885,0.0207165739660756,0.0,5000.0,0.0038420329813058287,0.000013443454096420508
-0.000013413764885,0.0207165739660756,0.0,7000.0,0.0038949911101060974,0.000014074774096292872
-0.000013413764885,0.0207165739660756,-2.0,0.0,0.0002917107978574024,4.1947149655243556e-6
-0.000013413764885,0.0207165739660756,-2.0,1000.0,0.0011958154968921405,7.502664740297513e-6
-0.000013413764885,0.0207165739660756,-2.0,3000.0,0.0016499009911457782,0.000010423197464024412
-0.000013413764885,0.0207165739660756,-2.0,5000.0,0.0017693237339029752,0.000011027924682734973
-0.000013413764885,0.0207165739660756,-2.0,7000.0,0.0018350094875129678,0.000011468577008441254
-0.000013413764885,0.0207165739660756,-4.0,0.0,0.0002482312711322597,4.4155126928376845e-6
-0.000013413764885,0.0207165739660756,-4.0,1000.0,0.0006925075055765499,6.244116983922853e-6
-0.000013413764885,0.0207165739660756,-4.0,3000.0,0.0010783496751287085,8.819749410106138e-6
-0.000013413764885,0.0207165739660756,-4.0,5000.0,0.0012021235973568387,9.901042098499122e-6
-0.000013413764885,0.0207165739660756,-4.0,7000.0,0.0012360487461030585,0.000010409212535138002
-0.000013413764885,0.0277887252403267,0.0,0.0,0.00034687000187109425,3.957536752423797e-6
-0.000013413764885,0.0277887252403267,0.0,1000.0,0.002920667983382239,9.332660202731952e-6
-0.000013413764885,0.0277887252403267,0.0,3000.0,0.003331794861343731,0.000011522327564541585
