-0.0001048106751227,0.0115137436372836,-4.0,1000.0,0.0011826636798020812,0.000010668096837320423
-0.0001048106751227,0.0115137436372836,-4.0,3000.0,0.001852556707776057,0.000015875747423637118
-0.0001048106751227,0.0115137436372836,-4.0,5000.0,0.002064653194163014,0.00001746098779089018
-0.0001048106751227,0.0115137436372836,-4.0,7000.0,0.0021763592877018906,0.00001843317332381296
-0.0001048106751227,0.0154442650096474,0.0,0.0,0.0011458181990478735,7.6015360820086535e-6
-0.0001048106751227,0.0154442650096474,0.0,1000.0,0.00584959454345297,0.000018447171048942915
-0.0001048106751227,0.0154442650096474,0.0,3000.0,0.00682553824318445,0.00002187016472188335
-0.0001048106751227,0.0154442650096474,0.0,5000.0,0.007077137817477008,0.00002312552512820467
-0.0001048106751227,0.0154442650096474,0.0,7000.0,0.007133358525699972,0.00002321021919614142
-0.0001048106751227,0.0154442650096474,-2.0,0.0,0.0007157312637252293,7.692244384417984e-6
-0.0001048106751227,0.0154442650096474,-2.0,1000.0,0.0021073802160944057,0.000013600851940424797
-0.0001048106751227,0.0154442650096474,-2.0,3000.0,0.002877183180157696,0.000017311065640474675
-0.0001048106751227,0.0154442650096474,-2.0,5000.0,0.0030927268670551318,0.000019160965978220003
-0.0001048106751227,0.0154442650096474,-2.0,7000.0,0.0031567873801610744,0.000018255046559187475
-0.0001048106751227,0.0154442650096474,-4.0,0.0,0.0005608837400283776,7.528147410126347e-6
-0.0001048106751227,0.0154442650096474,-4.0,1000.0,0.001164978905737504,0.000010723018774454888
-0.0001048106751227,0.0154442650096474,-4.0,3000.0,0.0017619324033976771,0.000014432911040280208
-0.0001048106751227,0.0154442650096474,-4.0,5000.0,0.0019442613196699163,0.000016491479955343
-0.0001048106751227,0.0154442650096474,-4.0,7000.0,0.0020422290090060225,0.00001669546045156798
-0.0001048106751227,0.0207165739660756,0.0,0.0,0.0009402024054674986,6.822405958056292e-6
-0.0001048106751227,0.0207165739660756,0.0,1000.0,0.005424737214800131,0.00001691838938549721
-0.0001048106751227,0.0207165739660756,0.0,3000.0,0.006164159802749014,0.0000200468302031945
-0.0001048106751227,0.0207165739660756,0.0,5000.0,0.006305220840982814,0.00002118113054755729
-0.0001048106751227,0.0207165739660756,0.0,7000.0,0.006401253307622289,0.00002132104019685248
-0.0001048106751227,0.0207165739660756,-2.0,0.0,0.0006041423197593174,6.651463000980225e-6
-0.0001048106751227,0.0207165739660756,-2.0,1000.0,0.0020232509195316005,0.000011708492127698123
-0.0001048106751227,0.0207165739660756,-2.0,3000.0,0.002661845242560273,0.00001628134354853601
-0.0001048106751227,0.0207165739660756,-2.0,5000.0,0.002771691379773687,0.00001596510044104246
-0.0001048106751227,0.0207165739660756,-2.0,7000.0,0.002872482328717916,0.000017907745879763054
-0.0001048106751227,0.0207165739660756,-4.0,0.0,0.0004620463247463169,6.320992938469977e-6
-0.0001048106751227,0.0207165739660756,-4.0,1000.0,0.0011911136054900124,9.746425522517998e-6
-0.0001048106751227,0.0207165739660756,-4.0,3000.0,0.0016847771074965767,0.000013768623056294459
-0.0001048106751227,0.0207165739660756,-4.0,5000.0,0.0018195340408282872,0.000015807311378071137
-0.0001048106751227,0.0207165739660756,-4.0,7000.0,0.0018678683815584137,0.000015268396582529827
-0.0001048106751227,0.0277887252403267,0.0,0.0,0.0007760456773314571,5.942063095753032e-6
-0.0001048106751227,0.0277887252403267,0.0,1000.0,0.0050119800556141635,0.000015905719422730537
-0.0001048106751227,0.0277887252403267,0.0,3000.0,0.005527578362508087,0.000018413283249304604
-0.0001048106751227,0.0277887252403267,0.0,5000.0,0.005661288761655726,0.00001994587962633105
-0.0001048106751227,0.0277887252403267,0.0,7000.0,0.005702263920611806,0.00002018713720415022
-0.0001048106751227,0.0277887252403267,-2.0,0.0,0.0005009437855205017,5.565221640662248e-6
-0.0001048106751227,0.0277887252403267,-2.0,1000.0,0.0019474923781013379,0.000011208022040969275
-0.0001048106751227,0.0277887252403267,-2.0,3000.0,0.002433835341950002,0.000014720321288079081
-0.0001048106751227,0.0277887252403267,-2.0,5000.0,0.002530265694700419,0.000015232203934199288
-0.0001048106751227,0.0277887252403267,-2.0,7000.0,0.0026058048665662447,0.000016273474226410377
-0.0001048106751227,0.0277887252403267,-4.0,0.0,0.00038791098255206363,5.834133558292904e-6
-0.0001048106751227,0.0277887252403267,-4.0,1000.0,0.0011375292963270688,9.570378606796303e-6
-0.0001048106751227,0.0277887252403267,-4.0,3000.0,0.0015805602887615936,0.000012594532147012762
-0.0001048106751227,0.0277887252403267,-4.0,5000.0,0.0016636140017944829,0.00001386441811761235
-0.0001048106751227,0.0277887252403267,-4.0,7000.0,0.0017201207563006678,0.000015046588802132945
-0.0001048106751227,0.0372751426827093,0.0,0.0,0.0006207042560685049,5.173543850250439e-6
-0.0001048106751227,0.0372751426827093,0.0,1000.0,0.004529794639411383,0.000014338549988284359
-0.0001048106751227,0.0372751426827093,0.0,3000.0,0.00493754894066188,0.000016387788068738387
-0.0001048106751227,0.0372751426827093,0.0,5000.0,0.0050106344014371595,0.000017082340023737523
-0.0001048106751227,0.0372751426827093,0.0,7000.0,0.005085126121642537,0.00001705538242854796
-0.0001048106751227,0.0372751426827093,-2.0,0.0,0.00040208965533685646,5.050442823046266e-6
-0.0001048106751227,0.0372751426827093,-2.0,1000.0,0.0018308494187229203,0.00001097426261590707
-0.0001048106751227,0.0372751426827093,-2.0,3000.0,0.002210157329757059,0.000013582871906384428
-0.0001048106751227,0.0372751426827093,-2.0,5000.0,0.002306236461406301,0.000014252798942751432
-0.0001048106751227,0.0372751426827093,-2.0,7000.0,0.0023230111756169405,0.000014706047874279688
-0.0001048106751227,0.0372751426827093,-4.0,0.0,0.000321034931223335,4.673564118155839e-6
-0.0001048106751227,0.0372751426827093,-4.0,1000.0,0.0011015118605211525,8.89537697459086e-6
-0.0001048106751227,0.0372751426827093,-4.0,3000.0,0.0014665719815161933,0.000012098937865037657
-0.0001048106751227,0.0372751426827093,-4.0,5000.0,0.0015344309158126172,0.00001263998984549621
-0.0001048106751227,0.0372751426827093,-4.0,7000.0,0.0015588203357949555,0.000013254015445349242
-0.0001048106751227,0.05,0.0,0.0,0.0005119399621334522,4.28522312888766e-6
-0.0001048106751227,0.05,0.0,1000.0,0.0041116924045862925,0.000012700273025405993
-0.0001048106751227,0.05,0.0,3000.0,0.004403572947350504,0.00001464094897305318
-0.0001048106751227,0.05,0.0,5000.0,0.004474356669806424,0.000015545277525565667
-0.0001048106751227,0.05,0.0,7000.0,0.004537567172508745,0.000015429336399052136
-0.0001048106751227,0.05,-2.0,0.0,0.00033137890726779145,4.015237667110292e-6
-0.0001048106751227,0.05,-2.0,1000.0,0.0017089525382242299,9.95718864515001e-6
-0.0001048106751227,0.05,-2.0,3000.0,0.0020036124236197275,0.000012081530984695872
-0.0001048106751227,0.05,-2.0,5000.0,0.002073401066373828,0.000013196345653537177
-0.0001048106751227,0.05,-2.0,7000.0,0.002101799677005906,0.000013053913515346247
-0.0001048106751227,0.05,-4.0,0.0,0.00026822399423093857,4.134148940657164e-6
-0.0001048106751227,0.05,-4.0,1000.0,0.0010505929869941465,8.380243440685507e-6
-0.0001048106751227,0.05,-4.0,3000.0,0.0013208758384349564,0.00001114043533373031
-0.0001048106751227,0.05,-4.0,5000.0,0.0013878315425698926,0.000011319544166990795
-0.0001048106751227,0.05,-4.0,7000.0,0.0013970419713284473,0.000012165325043265991
-0.0000781366573974,0.00001,0.0,0.0,0.0006065963026098911,0.000012799209879972526
-0.0000781366573974,0.00001,0.0,1000.0,0.0006078788682530132,0.000012675694467067027
-0.0000781366573974,0.00001,0.0,3000.0,0.0006207927641992718,0.00001335924510227598
-0.0000781366573974,0.00001,0.0,5000.0,0.0006494390604260436,0.000013299278670449674
-0.0000781366573974,0.00001,0.0,7000.0,0.000649011726497921,0.000014269510408970353
-0.0000781366573974,0.00001,-2.0,0.0,0.0005350569960083944,0.000012114268587705533
-0.0000781366573974,0.00001,-2.0,1000.0,0.0005564383073444772,0.000012560659198708559
-0.0000781366573974,0.00001,-2.0,3000.0,0.00059281299037706,0.000013673951377175995
-0.0000781366573974,0.00001,-2.0,5000.0,0.0006062095400535398,0.00001332515126005248
-0.0000781366573974,0.00001,-2.0,7000.0,0.0006406368758339459,0.000013767528257335516
-0.0000781366573974,0.00001,-4.0,0.0,0.0005441820657691438,0.000012234959713898487
-0.0000781366573974,0.00001,-4.0,1000.0,0.0005569357393156746,0.000012512514933590003
-0.0000781366573974,0.00001,-4.0,3000.0,0.000576399554620162,0.000012880767868664998
-0.0000781366573974,0.00001,-4.0,5000.0,0.0005925777920936941,0.00001348543389936347
-0.0000781366573974,0.00001,-4.0,7000.0,0.0006398047612075066,0.000013603166302297278
-0.0000781366573974,0.000013413764885,0.0,0.0,0.0006158196719197979,0.000013968671578613176
-0.0000781366573974,0.000013413764885,0.0,1000.0,0.0006170501771203219,0.000013935681958111544
-0.0000781366573974,0.000013413764885,0.0,3000.0,0.0006257545137228131,0.000013600162114213084
-0.0000781366573974,0.000013413764885,0.0,5000.0,0.0006512745839352364,0.00001448756597068561
-0.0000781366573974,0.000013413764885,0.0,7000.0,0.0006691731622045711,0.00001445436838784134
-0.0000781366573974,0.000013413764885,-2.0,0.0,0.0005465011980152326,0.00001240456244067604
-0.0000781366573974,0.000013413764885,-2.0,1000.0,0.0005303498498786487,0.000012200588726455947
-0.0000781366573974,0.000013413764885,-2.0,3000.0,0.0005814990873797149,0.000013155381786799614
-0.0000781366573974,0.000013413764885,-2.0,5000.0,0.0005979426946890891,0.00001349608203066238
-0.0000781366573974,0.000013413764885,-2.0,7000.0,0.0006139561432900827,0.000013418343585250345
-0.0000781366573974,0.000013413764885,-4.0,0.0,0.0005316142716570598,0.000012491539968684487
-0.0000781366573974,0.000013413764885,-4.0,1000.0,0.0005295644013095275,0.000012407922067652308
-0.0000781366573974,0.000013413764885,-4.0,3000.0,0.0005698536399812237,0.00001286061200337923
-0.0000781366573974,0.000013413764885,-4.0,5000.0,0.000589760801572795,0.000013116991176134894
-0.0000781366573974,0.000013413764885,-4.0,7000.0,0.0006245694817024906,0.000013864990411668134
-0.0000781366573974,0.000017992908839,0.0,0.0,0.0006374905617840838,0.00001389392972429865
-0.0000781366573974,0.000017992908839,0.0,1000.0,0.0006274477524545467,0.000013436889909952733
-0.0000781366573974,0.000017992908839,0.0,3000.0,0.0006499146175675538,0.000014223658758258405
-0.0000781366573974,0.000017992908839,0.0,5000.0,0.000649545969002617,0.000013961366600157456
-0.0000781366573974,0.000017992908839,0.0,7000.0,0.0006682175616448046,0.00001371733141222087
-0.0000781366573974,0.000017992908839,-2.0,0.0,0.0005324577534202135,0.000012339836622156235
-0.0000781366573974,0.000017992908839,-2.0,1000.0,0.0005310259501317374,0.000012081663849037661
-0.0000781366573974,0.000017992908839,-2.0,3000.0,0.0005430619911979522,0.000012690881555797696
-0.0000781366573974,0.000017992908839,-2.0,5000.0,0.0005767665046533225,0.000013436096054190358
-0.0000781366573974,0.000017992908839,-2.0,7000.0,0.0006160815388088913,0.000013887316442975835
-0.0000781366573974,0.000017992908839,-4.0,0.0,0.0005286920746577941,0.000012085748622887916
-0.0000781366573974,0.000017992908839,-4.0,1000.0,0.0005149034798265398,0.00001114617616869924
-0.0000781366573974,0.000017992908839,-4.0,3000.0,0.0005369499194948199,0.000011908765828909588
-0.0000781366573974,0.000017992908839,-4.0,5000.0,0.0005864913610025961,0.00001274142437253662
-0.0000781366573974,0.000017992908839,-4.0,7000.0,0.0005867984333946908,0.000013038328476355656
-0.0000781366573974,0.0000241352648763,0.0,0.0,0.0006301198247884522,0.000013323852777391118
-0.0000781366573974,0.0000241352648763,0.0,1000.0,0.0006257776962378032,0.000013677201750346773
-0.0000781366573974,0.0000241352648763,0.0,3000.0,0.0006452588714314548,0.000013860809507214304
-0.0000781366573974,0.0000241352648763,0.0,5000.0,0.0007009077214989395,0.000014464383386281314
-0.0000781366573974,0.0000241352648763,0.0,7000.0,0.0007056411180954921,0.00001466816603105008
-0.0000781366573974,0.0000241352648763,-2.0,0.0,0.0004920972256099383,0.000011203793486907054
-0.0000781366573974,0.0000241352648763,-2.0,1000.0,0.0005136755759244017,0.000012084011390578268
-0.0000781366573974,0.0000241352648763,-2.0,3000.0,0.0005307655066269803,0.000012063194355723347
-0.0000781366573974,0.0000241352648763,-2.0,5000.0,0.000559310640997121,0.00001222415748575257
-0.0000781366573974,0.0000241352648763,-2.0,7000.0,0.0005982482250335041,0.000012823526510500867
-0.0000781366573974,0.0000241352648763,-4.0,0.0,0.00047271757292687667,0.000011461185300660098
-0.0000781366573974,0.0000241352648763,-4.0,1000.0,0.0005142983336897,0.00001193876292767435
-0.0000781366573974,0.0000241352648763,-4.0,3000.0,0.0005064015423480149,0.000011833095570488476
-0.0000781366573974,0.0000241352648763,-4.0,5000.0,0.0005556255356514115,0.000012879541677111106
-0.0000781366573974,0.0000241352648763,-4.0,7000.0,0.0005938192014290631,0.000012747253230307554
-0.0000781366573974,0.0000323744768487,0.0,0.0,0.0006936021527895451,0.000014202103390937173
-0.0000781366573974,0.0000323744768487,0.0,1000.0,0.0006676079957569296,0.000014244033281290666
-0.0000781366573974,0.0000323744768487,0.0,3000.0,0.0006878892804036017,0.000014169281531684427
-0.0000781366573974,0.0000323744768487,0.0,5000.0,0.0007211911006763257,0.000015042227798536818
-0.0000781366573974,0.0000323744768487,0.0,7000.0,0.0007586465103082347,0.000015413143012660484
-0.0000781366573974,0.0000323744768487,-2.0,0.0,0.0005014435703801867,0.000011716473087060518
-0.0000781366573974,0.0000323744768487,-2.0,1000.0,0.0005118178812908897,0.000011587415831156483
-0.0000781366573974,0.0000323744768487,-2.0,3000.0,0.0005376917892885243,0.00001229673248433122
-0.0000781366573974,0.0000323744768487,-2.0,5000.0,0.0005500244675450931,0.000011985425665369258
-0.0000781366573974,0.0000323744768487,-2.0,7000.0,0.0006046463796374924,0.000013197538067546906
-0.0000781366573974,0.0000323744768487,-4.0,0.0,0.0004574565367562137,0.000010857532777965613
-0.0000781366573974,0.0000323744768487,-4.0,1000.0,0.000481071913720934,0.000011707843052724568
-0.0000781366573974,0.0000323744768487,-4.0,3000.0,0.000515428658755833,0.000011742135612511301
-0.0000781366573974,0.0000323744768487,-4.0,5000.0,0.0005283814644718237,0.000012160046224937993
-0.0000781366573974,0.0000323744768487,-4.0,7000.0,0.0005674349460906394,0.000012933107542306747
-0.0000781366573974,0.0000434263620723,0.0,0.0,0.000773108129725579,0.000014942858235801285
-0.0000781366573974,0.0000434263620723,0.0,1000.0,0.0007594303337575806,0.000015024314283118306
-0.0000781366573974,0.0000434263620723,0.0,3000.0,0.000794227199203042,0.000015564061510657094
-0.0000781366573974,0.0000434263620723,0.0,5000.0,0.0008079316141410573,0.000015619433793557513
-0.0000781366573974,0.0000434263620723,0.0,7000.0,0.0008178710337231591,0.00001531056512774261
-0.0000781366573974,0.0000434263620723,-2.0,0.0,0.0004559314992489408,0.000011181007456847245
-0.0000781366573974,0.0000434263620723,-2.0,1000.0,0.00048716508839948214,0.000011556858310653473
-0.0000781366573974,0.0000434263620723,-2.0,3000.0,0.0005195283651815274,0.00001204577471388575
-0.0000781366573974,0.0000434263620723,-2.0,5000.0,0.0005404442431107455,0.000012184578149363637
-0.0000781366573974,0.0000434263620723,-2.0,7000.0,0.0005482241747251919,0.000012212100815332186
-0.0000781366573974,0.0000434263620723,-4.0,0.0,0.0004369884183263278,0.000010583677304074739
-0.0000781366573974,0.0000434263620723,-4.0,1000.0,0.0004491196329446079,0.000011012909458546003
-0.0000781366573974,0.0000434263620723,-4.0,3000.0,0.0004947605479285425,0.000011599811430605725
-0.0000781366573974,0.0000434263620723,-4.0,5000.0,0.0005080325047509238,0.000011493796748048666
-0.0000781366573974,0.0000434263620723,-4.0,7000.0,0.0005462350733857654,0.000012404836431315748
-0.0000781366573974,0.0000582511010648,0.0,0.0,0.0009735687805714304,0.000017516693418408013
-0.0000781366573974,0.0000582511010648,0.0,1000.0,0.0009681083863912071,0.000017538103292268866
-0.0000781366573974,0.0000582511010648,0.0,3000.0,0.0009946204140819008,0.00001727997411866486
-0.0000781366573974,0.0000582511010648,0.0,5000.0,0.0010278275392345143,0.000017701883443391042
-0.0000781366573974,0.0000582511010648,0.0,7000.0,0.0010452610610381388,0.000017680453532321236
-0.0000781366573974,0.0000582511010648,-2.0,0.0,0.0004494956424009741,0.000011283030371346426
-0.0000781366573974,0.0000582511010648,-2.0,1000.0,0.00045067193159793246,0.000011318139923151085
-0.0000781366573974,0.0000582511010648,-2.0,3000.0,0.00048451078198980506,0.000011698186260851617
-0.0000781366573974,0.0000582511010648,-2.0,5000.0,0.0005378475020544896,0.000012394338905659045
-0.0000781366573974,0.0000582511010648,-2.0,7000.0,0.0005594016571495038,0.000012405246394581002
-0.0000781366573974,0.0000582511010648,-4.0,0.0,0.00040982289806319885,0.000010169825688964997
-0.0000781366573974,0.0000582511010648,-4.0,1000.0,0.0004316546823378308,0.000010729952446973348
-0.0000781366573974,0.0000582511010648,-4.0,3000.0,0.00044692340342045395,0.000011078727569265316
-0.0000781366573974,0.0000582511010648,-4.0,5000.0,0.0005112632992734209,0.000011724350606645099
-0.0000781366573974,0.0000582511010648,-4.0,7000.0,0.000540636143077352,0.00001209969283590273
-0.0000781366573974,0.0000781366573974,0.0,0.0,0.001495242410384265,0.000020152875196277195
-0.0000781366573974,0.0000781366573974,0.0,1000.0,0.0015212280169903192,0.000021273075496802455
-0.0000781366573974,0.0000781366573974,0.0,3000.0,0.0015929742226877491,0.000021023479099145483
-0.0000781366573974,0.0000781366573974,0.0,5000.0,0.0016989788999584952,0.000022137849909931673
-0.0000781366573974,0.0000781366573974,0.0,7000.0,0.001737555707431015,0.00002291115347190558
-0.0000781366573974,0.0000781366573974,-2.0,0.0,0.0004172033372707387,0.000010497190163637766
-0.0000781366573974,0.0000781366573974,-2.0,1000.0,0.00044914219304142733,0.00001046959129738147
-0.0000781366573974,0.0000781366573974,-2.0,3000.0,0.0004706371713920164,0.000010692612931251013
-0.0000781366573974,0.0000781366573974,-2.0,5000.0,0.0005093216863924643,0.000011662328808722387
-0.0000781366573974,0.0000781366573974,-2.0,7000.0,0.000540151440666676,0.00001210201973346247
-0.0000781366573974,0.0000781366573974,-4.0,0.0,0.0003762603328332439,9.630247725333015e-6
-0.0000781366573974,0.0000781366573974,-4.0,1000.0,0.0003897000395318814,9.60738492551352e-6
-0.0000781366573974,0.0000781366573974,-4.0,3000.0,0.00041656907256912024,0.00001062920227313031
-0.0000781366573974,0.0000781366573974,-4.0,5000.0,0.0004793033657250676,0.000011179062353561751
-0.0000781366573974,0.0000781366573974,-4.0,7000.0,0.0005150130433949729,0.000011834180063164414
-0.0000781366573974,0.0001048106751227,0.0,0.0,0.0026158842821111935,0.000025491070593721014
-0.0000781366573974,0.0001048106751227,0.0,1000.0,0.0027217748303746555,0.000027382129914355176
-0.0000781366573974,0.0001048106751227,0.0,3000.0,0.002883414247938384,0.00002748811650690497
-0.0000781366573974,0.0001048106751227,0.0,5000.0,0.003022060360947697,0.00002801298329343202
-0.0000781366573974,0.0001048106751227,0.0,7000.0,0.0031279740485091593,0.000029655852952948292
-0.0000781366573974,0.0001048106751227,-2.0,0.0,0.00041655824950563597,0.0000107994582754875
-0.0000781366573974,0.0001048106751227,-2.0,1000.0,0.00042143374157117326,0.000010670070225129285
-0.0000781366573974,0.0001048106751227,-2.0,3000.0,0.0004753063120704077,0.000011148408142520901
-0.0000781366573974,0.0001048106751227,-2.0,5000.0,0.0004956845776086494,0.000010879075622376646
-0.0000781366573974,0.0001048106751227,-2.0,7000.0,0.0005638013097414832,0.000013105445155377376
-0.0000781366573974,0.0001048106751227,-4.0,0.0,0.00035008770176074745,9.413980677847811e-6
-0.0000781366573974,0.0001048106751227,-4.0,1000.0,0.0003720084811298191,9.589920807892003e-6
-0.0000781366573974,0.0001048106751227,-4.0,3000.0,0.0003998412740247317,9.935714397869844e-6
-0.0000781366573974,0.0001048106751227,-4.0,5000.0,0.0004274181854884435,0.000010669530768067656
-0.0000781366573974,0.0001048106751227,-4.0,7000.0,0.0004889602176117499,0.000011546448750493307
-0.0000781366573974,0.0001405905753532,0.0,0.0,0.004254869096660736,0.00003220963978142589
-0.0000781366573974,0.0001405905753532,0.0,1000.0,0.004415565830392952,0.00003326682974496499
-0.0000781366573974,0.0001405905753532,0.0,3000.0,0.004761078978680221,0.00003377669388177907
-0.0000781366573974,0.0001405905753532,0.0,5000.0,0.00521718038362263,0.000037429079132695775
-0.0000781366573974,0.0001405905753532,0.0,7000.0,0.00559133804192459,0.00003779568160337223
-0.0000781366573974,0.0001405905753532,-2.0,0.0,0.0004301618052995739,0.000010714972484925498
-0.0000781366573974,0.0001405905753532,-2.0,1000.0,0.00043849428355880805,0.000010362094320954137
-0.0000781366573974,0.0001405905753532,-2.0,3000.0,0.0004929347184293324,0.000011132600404023515
-0.0000781366573974,0.0001405905753532,-2.0,5000.0,0.0005441414697732752,0.000012060511174148164
-0.0000781366573974,0.0001405905753532,-2.0,7000.0,0.0005795577275888106,0.000012748495024682045
-0.0000781366573974,0.0001405905753532,-4.0,0.0,0.000318429742817702,8.464140119904331e-6
-0.0000781366573974,0.0001405905753532,-4.0,1000.0,0.0003355322027597638,9.178649911821045e-6
-0.0000781366573974,0.0001405905753532,-4.0,3000.0,0.0003704166571044206,9.860390147670725e-6
-0.0000781366573974,0.0001405905753532,-4.0,5000.0,0.0004293231292578816,0.000010319200480172772
-0.0000781366573974,0.0001405905753532,-4.0,7000.0,0.00047231789964781055,0.000010984188076159886
-0.0000781366573974,0.0001885848922832,0.0,0.0,0.005846645739437419,0.00003679443121976665
-0.0000781366573974,0.0001885848922832,0.0,1000.0,0.006154690497779947,0.000036252172402733824
-0.0000781366573974,0.0001885848922832,0.0,3000.0,0.006914457392722495,0.00003999216233059555
-0.0000781366573974,0.0001885848922832,0.0,5000.0,0.007678606498391562,0.00004179957828857082
-0.0000781366573974,0.0001885848922832,0.0,7000.0,0.008488459684411332,0.000046199048474773264
-0.0000781366573974,0.0001885848922832,-2.0,0.0,0.0005487431148118596,0.000011935027354977648
-0.0000781366573974,0.0001885848922832,-2.0,1000.0,0.0005446937034858731,0.000012291241439653553
-0.0000781366573974,0.0001885848922832,-2.0,3000.0,0.0005870837473580225,0.000012061308109556086
-0.0000781366573974,0.0001885848922832,-2.0,5000.0,0.0006716430764644151,0.000013404891309874874
-0.0000781366573974,0.0001885848922832,-2.0,7000.0,0.0007016326371118925,0.00001372735036009881
-0.0000781366573974,0.0001885848922832,-4.0,0.0,0.000305464299482619,8.678358234636536e-6
-0.0000781366573974,0.0001885848922832,-4.0,1000.0,0.0003299203019242023,8.47766433624609e-6
-0.0000781366573974,0.0001885848922832,-4.0,3000.0,0.0003751399508804931,9.34055475278133e-6
-0.0000781366573974,0.0001885848922832,-4.0,5000.0,0.00039316275069071804,9.846656579543913e-6
-0.0000781366573974,0.0001885848922832,-4.0,7000.0,0.0004633321283083478,0.000010830907100063167
-0.0000781366573974,0.0002529633405947,0.0,0.0,0.007049021549211654,0.00003615218582309295
-0.0000781366573974,0.0002529633405947,0.0,1000.0,0.007546365189377212,0.00003885023335363861
-0.0000781366573974,0.0002529633405947,0.0,3000.0,0.008727443088661014,0.00004232873124691734
-0.0000781366573974,0.0002529633405947,0.0,5000.0,0.009963343462405638,0.00004519752459087976
-0.0000781366573974,0.0002529633405947,0.0,7000.0,0.011133195163806845,0.00005041041107064643
-0.0000781366573974,0.0002529633405947,-2.0,0.0,0.0007332872008546794,0.000013186378769443802
-0.0000781366573974,0.0002529633405947,-2.0,1000.0,0.0007937168023295841,0.00001355466688034184
-0.0000781366573974,0.0002529633405947,-2.0,3000.0,0.0008641952685192843,0.000015009840080584156
-0.0000781366573974,0.0002529633405947,-2.0,5000.0,0.0009500706303879423,0.000015221835178018182
-0.0000781366573974,0.0002529633405947,-2.0,7000.0,0.0010406515828645009,0.000016978274930411315
-0.0000781366573974,0.0002529633405947,-4.0,0.0,0.000303254417069719,8.32716953022977e-6
-0.0000781366573974,0.0002529633405947,-4.0,1000.0,0.00032211072110922915,8.839519492782475e-6
-0.0000781366573974,0.0002529633405947,-4.0,3000.0,0.0003753469520373174,9.55935418133911e-6
-0.0000781366573974,0.0002529633405947,-4.0,5000.0,0.00041919123966565534,0.000010143892299057399
-0.0000781366573974,0.0002529633405947,-4.0,7000.0,0.000473755324878945,0.0000108277532736435
-0.0000781366573974,0.0003393190775256,0.0,0.0,0.007489748601088929,0.000036381942410279205
-0.0000781366573974,0.0003393190775256,0.0,1000.0,0.008233167417116667,0.00003905344905557904
-0.0000781366573974,0.0003393190775256,0.0,3000.0,0.010134968099543335,0.00004303590010451959
-0.0000781366573974,0.0003393190775256,0.0,5000.0,0.011935991501221701,0.000051398610378200563
-0.0000781366573974,0.0003393190775256,0.0,7000.0,0.01330292272319125,0.00005080408270686562
-0.0000781366573974,0.0003393190775256,-2.0,0.0,0.0011117673767111974,0.00001682190786920237
-0.0000781366573974,0.0003393190775256,-2.0,1000.0,0.0011770526053079264,0.000016766137321832936
-0.0000781366573974,0.0003393190775256,-2.0,3000.0,0.0013341470928157123,0.00001802171941809202
-0.0000781366573974,0.0003393190775256,-2.0,5000.0,0.0014488308812449318,0.000019068020535507988
-0.0000781366573974,0.0003393190775256,-2.0,7000.0,0.0015713539867425433,0.000020883379307497117
-0.0000781366573974,0.0003393190775256,-4.0,0.0,0.0003353204513064838,8.521846610064282e-6
-0.0000781366573974,0.0003393190775256,-4.0,1000.0,0.0003379054881087388,8.733967379263786e-6
-0.0000781366573974,0.0003393190775256,-4.0,3000.0,0.0004057146869167993,9.685109262273294e-6
-0.0000781366573974,0.0003393190775256,-4.0,5000.0,0.0004890363100170454,0.000010732208355696244
-0.0000781366573974,0.0003393190775256,-4.0,7000.0,0.0005392551539469697,0.000011651342233710927
-0.0000781366573974,0.0004551546326917,0.0,0.0,0.0075517241586581345,0.00003422865280446299
-0.0000781366573974,0.0004551546326917,0.0,1000.0,0.008478755109112468,0.0000371552620688244
-0.0000781366573974,0.0004551546326917,0.0,3000.0,0.011050380284037594,0.000044443604874553034
-0.0000781366573974,0.0004551546326917,0.0,5000.0,0.013215206495920076,0.00005206748201995814
-0.0000781366573974,0.0004551546326917,0.0,7000.0,0.014793933200071704,0.000054166066790675356
-0.0000781366573974,0.0004551546326917,-2.0,0.0,0.0015366360332073428,0.00001872897326535106
-0.0000781366573974,0.0004551546326917,-2.0,1000.0,0.0016212337131508037,0.00001978470269322535
-0.0000781366573974,0.0004551546326917,-2.0,3000.0,0.0018559171371706643,0.000021140618123956795
-0.0000781366573974,0.0004551546326917,-2.0,5000.0,0.0020526568735312624,0.000021845101202916664
-0.0000781366573974,0.0004551546326917,-2.0,7000.0,0.0022738844111532884,0.00002371414573212948
-0.0000781366573974,0.0004551546326917,-4.0,0.0,0.00041555979827079985,9.573878102448916e-6
-0.0000781366573974,0.0004551546326917,-4.0,1000.0,0.0004640054832497418,0.000010587230626170337
-0.0000781366573974,0.0004551546326917,-4.0,3000.0,0.000536194107186271,0.000011463816811699145
-0.0000781366573974,0.0004551546326917,-4.0,5000.0,0.0006140573830382554,0.000012490658063628304
-0.0000781366573974,0.0004551546326917,-4.0,7000.0,0.0006845754904481539,0.000012834756680483536
-0.0000781366573974,0.0006105337229237,0.0,0.0,0.007098389677646781,0.00003120780231897182
-0.0000781366573974,0.0006105337229237,0.0,1000.0,0.008296085591890327,0.000035426857489846574
-0.0000781366573974,0.0006105337229237,0.0,3000.0,0.011629438566590001,0.0000441565003558705
-0.0000781366573974,0.0006105337229237,0.0,5000.0,0.014083876085508835,0.000049539145177777814
