# Computed values of expected polymorphisms. Sandpiper
# sandpiper_all
# 2021-01-21 02:50:29.780430839 +01:00
-0.0001405905753532	0.0026513258509018	-4	3000	0.00019405148166270968	0.0000009391874534782643	
-0.0001405905753532	0.0026513258509018	-4	5000	0.0002183690783445985	0.0000007159037935488284	
-0.0001405905753532	0.0026513258509018	-4	7000	0.00022806153375420105	0.0000007559616910912632	
-0.0001405905753532	0.003556426159747	0	0	0.00005535332573708273	0.0000007728061255807973	
-0.0001405905753532	0.003556426159747	0	1000	0.00012196850378784114	0.0000009906002873022097	
-0.0001405905753532	0.003556426159747	0	2000	0.00016346464448281945	0.0000008470349788574306	
-0.0001405905753532	0.003556426159747	0	3000	0.0001825300240351267	0.0000008917546175114616	
-0.0001405905753532	0.003556426159747	0	5000	0.00019987588191309306	0.000000987060531827483	
-0.0001405905753532	0.003556426159747	0	7000	0.0002092900912057681	0.0000009624416268057582	
-0.0001405905753532	0.003556426159747	-2	0	0.00005292715055511658	0.0000007257559250007292	
-0.0001405905753532	0.003556426159747	-2	1000	0.0001180460062769299	0.0000009265423459465398	
-0.0001405905753532	0.003556426159747	-2	2000	0.00016096436649933095	0.0000007859147683384461	
-0.0001405905753532	0.003556426159747	-2	3000	0.00018055065190471212	0.0000008698851704818569	
-0.0001405905753532	0.003556426159747	-2	5000	0.00019842239629313282	0.0000009851925482214114	
-0.0001405905753532	0.003556426159747	-2	7000	0.00020683878349451898	0.0000009844966392415736	
-0.0001405905753532	0.003556426159747	-4	0	0.00005051010138354388	0.0000006989076123323827	
-0.0001405905753532	0.003556426159747	-4	1000	0.00011738643509230717	0.0000009566795487131526	
-0.0001405905753532	0.003556426159747	-4	2000	0.00015884578246810153	0.000000778826544500685	
-0.0001405905753532	0.003556426159747	-4	3000	0.00017763843257013863	0.0000008442234617626664	
-0.0001405905753532	0.003556426159747	-4	5000	0.00019594060648512812	0.0000009340171238921175	
-0.0001405905753532	0.003556426159747	-4	7000	0.00020312050630027104	0.000000990793395394126	
-0.0001405905753532	0.0047705064337644	0	0	0.00004270577509871066	0.0000009124875798748935	
-0.0001405905753532	0.0047705064337644	0	1000	0.00011426142794050642	0.0000008627357924503477	
-0.0001405905753532	0.0047705064337644	0	2000	0.00015045188915312313	0.0000007646500485182934	
-0.0001405905753532	0.0047705064337644	0	3000	0.00016446856391224077	0.0000008210971997861898	
-0.0001405905753532	0.0047705064337644	0	5000	0.00018130681096291805	0.0000008440128165125002	
-0.0001405905753532	0.0047705064337644	0	7000	0.00018461393713782803	0.0000009006956274629429	
-0.0001405905753532	0.0047705064337644	-2	0	0.0000438573536712271	0.0000009437515425523421	
-0.0001405905753532	0.0047705064337644	-2	1000	0.00011262119286839623	0.0000008607084541081891	
-0.0001405905753532	0.0047705064337644	-2	2000	0.00014851005013137236	0.0000007472731073465556	
-0.0001405905753532	0.0047705064337644	-2	3000	0.00016423006229757104	0.0000007958603006082759	
-0.0001405905753532	0.0047705064337644	-2	5000	0.00017629332660533018	0.0000008751800999991635	
-0.0001405905753532	0.0047705064337644	-2	7000	0.0001821785013261514	0.0000008949547380695277	
-0.0001405905753532	0.0047705064337644	-4	0	0.000041598119069687165	0.0000009451812692225904	
-0.0001405905753532	0.0047705064337644	-4	1000	0.00011084015993291013	0.0000008467709908672726	
-0.0001405905753532	0.0047705064337644	-4	2000	0.00014756751240800015	0.000000756397525033431	
-0.0001405905753532	0.0047705064337644	-4	3000	0.00016281423532460055	0.0000007914575984578292	
-0.0001405905753532	0.0047705064337644	-4	5000	0.00017567439687725086	0.000000878153374944963	
-0.0001405905753532	0.0047705064337644	-4	7000	0.0001810382235651887	0.00000088804627995538	
-0.0001405905753532	0.0063990451684807	0	0	0.00003294348979351525	0.0000007502626334950889	
-0.0001405905753532	0.0063990451684807	0	1000	0.00010709822415895709	0.000000824456886114168	
-0.0001405905753532	0.0063990451684807	0	2000	0.0001381679621991538	0.0000009517020910842462	
-0.0001405905753532	0.0063990451684807	0	3000	0.00014775424983171724	0.0000007216775331385719	
-0.0001405905753532	0.0063990451684807	0	5000	0.00015924898487105802	0.0000007804022140474116	
-0.0001405905753532	0.0063990451684807	0	7000	0.0001635053745873851	0.0000008092798236106673	
-0.0001405905753532	0.0063990451684807	-2	0	0.000033431887526092406	0.0000007992594518866959	
-0.0001405905753532	0.0063990451684807	-2	1000	0.00010689350313941461	0.0000008041406377671881	
-0.0001405905753532	0.0063990451684807	-2	2000	0.00013627045302343617	0.0000009826642143082727	
-0.0001405905753532	0.0063990451684807	-2	3000	0.00014730401726809324	0.000000996566996351888	
-0.0001405905753532	0.0063990451684807	-2	5000	0.00015648576215127836	0.0000007495744186012779	
-0.0001405905753532	0.0063990451684807	-2	7000	0.00016098139911713762	0.00000080002395925727	
-0.0001405905753532	0.0063990451684807	-4	0	0.000032499703400766014	0.000000752997163298059	
-0.0001405905753532	0.0063990451684807	-4	1000	0.0001064082592049118	0.0000008196898308026285	
-0.0001405905753532	0.0063990451684807	-4	2000	0.00013371015765590788	0.0000009576612719381275	
-0.0001405905753532	0.0063990451684807	-4	3000	0.00014665229040213741	0.0000007092555440372658	
-0.0001405905753532	0.0063990451684807	-4	5000	0.0001559621797109966	0.0000007525565941426464	
-0.0001405905753532	0.0063990451684807	-4	7000	0.00015949858181859157	0.0000007821894681382792	
-0.0001405905753532	0.0085835287378376	0	0	0.000027717861230779305	0.0000009863024492811977	
-0.0001405905753532	0.0085835287378376	0	1000	0.0001016943831053175	0.0000007829534543958418	
-0.0001405905753532	0.0085835287378376	0	2000	0.00012355997081607223	0.0000008826678957201914	
-0.0001405905753532	0.0085835287378376	0	3000	0.00013348540351929898	0.0000009428810195279402	
-0.0001405905753532	0.0085835287378376	0	5000	0.00014030543389990542	0.0000007166090330469885	
-0.0001405905753532	0.0085835287378376	0	7000	0.0001443387312431903	0.0000007163023813659803	
-0.0001405905753532	0.0085835287378376	-2	0	0.00002604917918083617	0.0000009198704877917191	
-0.0001405905753532	0.0085835287378376	-2	1000	0.00010102313840655942	0.0000007538040108758901	
-0.0001405905753532	0.0085835287378376	-2	2000	0.0001218047235673177	0.0000008736163999491214	
-0.0001405905753532	0.0085835287378376	-2	3000	0.00013374697295151972	0.0000009460844419619382	
-0.0001405905753532	0.0085835287378376	-2	5000	0.00013880595302252633	0.0000009871879089254437	
-0.0001405905753532	0.0085835287378376	-2	7000	0.00014302973371855683	0.0000007155298834388364	
-0.0001405905753532	0.0085835287378376	-4	0	0.00002608651315293317	0.0000009707938353409766	
-0.0001405905753532	0.0085835287378376	-4	1000	0.00010065657603915029	0.0000007616972626345517	
-0.0001405905753532	0.0085835287378376	-4	2000	0.00012182577584418369	0.0000008814452957435978	
-0.0001405905753532	0.0085835287378376	-4	3000	0.00013165231447760675	0.0000009009769087139555	
-0.0001405905753532	0.0085835287378376	-4	5000	0.0001384100932952424	0.0000009723106480875015	
-0.0001405905753532	0.0085835287378376	-4	7000	0.00014220775291784964	0.000000716945675569175	
-0.0001405905753532	0.0115137436372836	0	0	0.000020835356282941466	0.0000008315542986190602	
-0.0001405905753532	0.0115137436372836	0	1000	0.00009407410403972185	0.0000009761908984324434	
-0.0001405905753532	0.0115137436372836	0	2000	0.00011144538711023996	0.0000008172462632428655	
-0.0001405905753532	0.0115137436372836	0	3000	0.0001179749505305745	0.0000009212891418877918	
-0.0001405905753532	0.0115137436372836	0	5000	0.00012190959051395596	0.0000009031998162788185	
-0.0001405905753532	0.0115137436372836	0	7000	0.00012598478356518687	0.0000009384028915361309	
-0.0001405905753532	0.0115137436372836	-2	0	0.00002062057738859449	0.0000007990716117943707	
-0.0001405905753532	0.0115137436372836	-2	1000	0.000093666022911444	0.0000009890117307192086	
-0.0001405905753532	0.0115137436372836	-2	2000	0.00011014181488144901	0.0000008273048682345557	
-0.0001405905753532	0.0115137436372836	-2	3000	0.0001172074161467323	0.0000008418015707472935	
-0.0001405905753532	0.0115137436372836	-2	5000	0.00012249722213112128	0.0000008558056535724836	
-0.0001405905753532	0.0115137436372836	-2	7000	0.00012423372596475827	0.0000008910757547911564	
-0.0001405905753532	0.0115137436372836	-4	0	0.00002040413011760128	0.0000008412779429884185	
-0.0001405905753532	0.0115137436372836	-4	1000	0.0000958023179749721	0.0000009986279501376969	
-0.0001405905753532	0.0115137436372836	-4	2000	0.00010842525657360482	0.0000007674203443938842	
-0.0001405905753532	0.0115137436372836	-4	3000	0.0001155905493657958	0.0000008244963081274876	
-0.0001405905753532	0.0115137436372836	-4	5000	0.00012044342206128448	0.0000008725180929290431	
-0.0001405905753532	0.0115137436372836	-4	7000	0.00012498237470830477	0.0000009362676676374897	
-0.0001405905753532	0.0154442650096474	0	0	0.00001643548088082633	0.0000007175685352115367	
-0.0001405905753532	0.0154442650096474	0	1000	0.00008687243101283655	0.000000895482422187782	
-0.0001405905753532	0.0154442650096474	0	2000	0.00009705204436321774	0.0000007068951687297824	
-0.0001405905753532	0.0154442650096474	0	3000	0.00010436211481314785	0.0000007865205403924581	
-0.0001405905753532	0.0154442650096474	0	5000	0.00010697479089700687	0.0000008218579659040603	
-0.0001405905753532	0.0154442650096474	0	7000	0.00011118729324890429	0.0000008388779796052414	
-0.0001405905753532	0.0154442650096474	-2	0	0.000016282760985739214	0.0000009971439861713641	
-0.0001405905753532	0.0154442650096474	-2	1000	0.00008547420362861258	0.0000008990789152399557	
-0.0001405905753532	0.0154442650096474	-2	2000	0.00009835533176093368	0.0000007138206378799288	
-0.0001405905753532	0.0154442650096474	-2	3000	0.00010336364540473269	0.0000007571023045100178	
-0.0001405905753532	0.0154442650096474	-2	5000	0.00010716284752836722	0.0000007853743295433277	
-0.0001405905753532	0.0154442650096474	-2	7000	0.00010893255689826771	0.0000008400924739609656	
-0.0001405905753532	0.0154442650096474	-4	0	0.00001633830483984966	0.000000731245857404744	
-0.0001405905753532	0.0154442650096474	-4	1000	0.00008436644392531549	0.0000008906938426433505	
-0.0001405905753532	0.0154442650096474	-4	2000	0.00009573922821047512	0.0000007259082145180168	
-0.0001405905753532	0.0154442650096474	-4	3000	0.00010237296187875278	0.0000007441453283977446	
-0.0001405905753532	0.0154442650096474	-4	5000	0.0001066404256977799	0.0000007903066078768789	
-0.0001405905753532	0.0154442650096474	-4	7000	0.00010848192629146539	0.0000007891732033878576	
-0.0001405905753532	0.0207165739660756	0	0	0.00001351088771793926	0.000000977553134161227	
-0.0001405905753532	0.0207165739660756	0	1000	0.00007791214521816372	0.0000008046917359386375	
-0.0001405905753532	0.0207165739660756	0	2000	0.00008521788915328925	0.0000008900282430963171	
-0.0001405905753532	0.0207165739660756	0	3000	0.00009116625120480148	0.000000964908360833894	
-0.0001405905753532	0.0207165739660756	0	5000	0.00009369557378542266	0.0000009988316799336763	
-0.0001405905753532	0.0207165739660756	0	7000	0.00009589959244242091	0.0000007563223026344856	
-0.0001405905753532	0.0207165739660756	-2	0	0.000011524174567621641	0.000000786194143076391	
-0.0001405905753532	0.0207165739660756	-2	1000	0.000075733243074723	0.0000007994716386994593	
-0.0001405905753532	0.0207165739660756	-2	2000	0.00008623763937087379	0.0000009291518276516784	
-0.0001405905753532	0.0207165739660756	-2	3000	0.00008996499996712334	0.0000009650963522354328	
-0.0001405905753532	0.0207165739660756	-2	5000	0.0000944381588247737	0.000000684635149933045	
-0.0001405905753532	0.0207165739660756	-2	7000	0.00009311872062580543	0.0000006900468847428985	
-0.0001405905753532	0.0207165739660756	-4	0	0.000012714175763894694	0.0000006505471036859606	
-0.0001405905753532	0.0207165739660756	-4	1000	0.00007661802798593604	0.0000007887959250573233	
-0.0001405905753532	0.0207165739660756	-4	2000	0.00008680867942673219	0.0000008879694835605239	
-0.0001405905753532	0.0207165739660756	-4	3000	0.00009206042073876252	0.0000009988350574883474	
-0.0001405905753532	0.0207165739660756	-4	5000	0.00009478845174822936	0.000000993055905115774	
-0.0001405905753532	0.0207165739660756	-4	7000	0.000095119850796953	0.000000745216798042453	
-0.0001405905753532	0.0277887252403267	0	0	0.00001001278617011201	0.0000008120513326041197	
-0.0001405905753532	0.0277887252403267	0	1000	0.00006855364950555491	0.0000006993404932269802	
-0.0001405905753532	0.0277887252403267	0	2000	0.00007769130893717982	0.0000008253354811075932	
-0.0001405905753532	0.0277887252403267	0	3000	0.00007885194244801845	0.0000008801376917821968	
-0.0001405905753532	0.0277887252403267	0	5000	0.00008087686716189159	0.00000088085046969066	
-0.0001405905753532	0.0277887252403267	0	7000	0.00008195097772653298	0.0000008949919392982626	
-0.0001405905753532	0.0277887252403267	-2	0	0.000009492577147939942	0.0000007417335980878215	
-0.0001405905753532	0.0277887252403267	-2	1000	0.00007002853061529319	0.0000007117674618600256	
-0.0001405905753532	0.0277887252403267	-2	2000	0.00007628920201454307	0.0000008040252332965522	
-0.0001405905753532	0.0277887252403267	-2	3000	0.00007941501404203351	0.0000008967232174993837	
-0.0001405905753532	0.0277887252403267	-2	5000	0.00008249931692775727	0.0000009272265328134098	
-0.0001405905753532	0.0277887252403267	-2	7000	0.00008357335860437995	0.0000009178931882364644	
-0.0001405905753532	0.0277887252403267	-4	0	0.000009734143727221373	0.0000008364377216649379	
-0.0001405905753532	0.0277887252403267	-4	1000	0.00006732159512680484	0.0000009889573677302549	
-0.0001405905753532	0.0277887252403267	-4	2000	0.00007741444695709583	0.0000008323429221008474	
-0.0001405905753532	0.0277887252403267	-4	3000	0.00007957010996319769	0.0000008727549072773997	
-0.0001405905753532	0.0277887252403267	-4	5000	0.00008036880125684416	0.0000009001156268240961	
-0.0001405905753532	0.0277887252403267	-4	7000	0.00008327916810298458	0.0000008939585936143397	
-0.0001405905753532	0.0372751426827093	0	0	0.000008038080448939882	0.0000006642195915240132	
-0.0001405905753532	0.0372751426827093	0	1000	0.00006260432201432192	0.0000009342132130815365	
-0.0001405905753532	0.0372751426827093	0	2000	0.00006789008100973481	0.0000007012712985532753	
-0.0001405905753532	0.0372751426827093	0	3000	0.00007019948091644714	0.0000007777534807639469	
-0.0001405905753532	0.0372751426827093	0	5000	0.00007160681236292846	0.0000008065216552914348	
-0.0001405905753532	0.0372751426827093	0	7000	0.0000737212800890491	0.0000008247784270901767	
-0.0001405905753532	0.0372751426827093	-2	0	0.000007487993187325542	0.0000005439187904620442	
-0.0001405905753532	0.0372751426827093	-2	1000	0.00006250835820534788	0.0000009240571391759373	
-0.0001405905753532	0.0372751426827093	-2	2000	0.0000662340359297779	0.0000009904531804446814	
-0.0001405905753532	0.0372751426827093	-2	3000	0.00006876670856313453	0.0000007710600482094394	
-0.0001405905753532	0.0372751426827093	-2	5000	0.00007109456672328121	0.0000007760771741573851	
-0.0001405905753532	0.0372751426827093	-2	7000	0.00007209763895637933	0.000000821246645121008	
-0.0001405905753532	0.0372751426827093	-4	0	0.000006916543289513098	0.0000005672035482816738	
-0.0001405905753532	0.0372751426827093	-4	1000	0.00006286399812592428	0.0000009792426784162518	
-0.0001405905753532	0.0372751426827093	-4	2000	0.0000690285388831608	0.0000007549222602417133	
-0.0001405905753532	0.0372751426827093	-4	3000	0.00006988722400404821	0.0000007645017339755698	
-0.0001405905753532	0.0372751426827093	-4	5000	0.00007155302165372825	0.0000008080108309998898	
-0.0001405905753532	0.0372751426827093	-4	7000	0.00007320384956078291	0.0000008189593295163285	
-0.0001405905753532	0.05	0	0	0.0000054163195323942916	0.00000043676639917252973	
-0.0001405905753532	0.05	0	1000	0.00005610401935168605	0.0000008693982149546631	
-0.0001405905753532	0.05	0	2000	0.000060143865191255645	0.0000009759524789166318	
-0.0001405905753532	0.05	0	3000	0.00006210497291671644	0.0000006904083978701541	
-0.0001405905753532	0.05	0	5000	0.00006207760241053054	0.0000006858481110454565	
-0.0001405905753532	0.05	0	7000	0.00006147586693893515	0.0000009607019197977215	
-0.0001405905753532	0.05	-2	0	0.000006030779401700075	0.0000005579462495114139	
-0.0001405905753532	0.05	-2	1000	0.00005678902874930952	0.0000008941460879942745	
-0.0001405905753532	0.05	-2	2000	0.00006117311006546487	0.0000009615451055591991	
-0.0001405905753532	0.05	-2	3000	0.00006265832008258156	0.0000009675562219278056	
-0.0001405905753532	0.05	-2	5000	0.00006223271554146467	0.0000007397663618911099	
-0.0001405905753532	0.05	-2	7000	0.00006194862600058523	0.0000006899486336239492	
-0.0001405905753532	0.05	-4	0	0.000005379250836540364	0.00000046407641102319744	
-0.0001405905753532	0.05	-4	1000	0.00005661507861286061	0.0000009122427622005491	
-0.0001405905753532	0.05	-4	2000	0.00006123814733601538	0.0000009687331462687584	
-0.0001405905753532	0.05	-4	3000	0.00006081036471477233	0.000000712723944252287	
-0.0001405905753532	0.05	-4	5000	0.00006106927013864485	0.0000009987066063908724	
-0.0001405905753532	0.05	-4	7000	0.00006254803741531019	0.0000007227906901437042	
-0.0001048106751227	0.00001	0	0	0.0004468991233482974	0.0000009663770404103952	
-0.0001048106751227	0.00001	0	1000	0.00045949683675270537	0.0000006817665040247016	
-0.0001048106751227	0.00001	0	2000	0.0004745566870602267	0.0000009942716120973833	
-0.0001048106751227	0.00001	0	3000	0.0004881203004589374	0.0000007077141088375755	
-0.0001048106751227	0.00001	0	5000	0.0005165564811649015	0.0000007405909772735128	
-0.0001048106751227	0.00001	0	7000	0.0005453708711035278	0.0000008046352066205898	
-0.0001048106751227	0.00001	-2	0	0.0004191143775131021	0.000000919202893337904	
-0.0001048106751227	0.00001	-2	1000	0.00043585125287658524	0.0000009237822875266767	
-0.0001048106751227	0.00001	-2	2000	0.00044715544964726243	0.0000009202235518941002	
-0.0001048106751227	0.00001	-2	3000	0.0004623614932360503	0.0000009906824533417484	
-0.0001048106751227	0.00001	-2	5000	0.0004925500266544552	0.0000007046636961906771	
-0.0001048106751227	0.00001	-2	7000	0.0005255567007640508	0.0000007821022414402842	
-0.0001048106751227	0.00001	-4	0	0.0004183110209349977	0.0000009243331566894134	
-0.0001048106751227	0.00001	-4	1000	0.0004312484614723003	0.0000009447577493624552	
-0.0001048106751227	0.00001	-4	2000	0.0004455360563267558	0.0000009252206547588836	
-0.0001048106751227	0.00001	-4	3000	0.0004607653382266524	0.0000009458433780804219	
-0.0001048106751227	0.00001	-4	5000	0.000491420075694175	0.0000007066200385811237	
-0.0001048106751227	0.00001	-4	7000	0.0005235314678225895	0.0000007553017257140057	
-0.0001048106751227	0.000013413764885	0	0	0.00044835034482628886	0.0000009899263292650056	
-0.0001048106751227	0.000013413764885	0	1000	0.00046314683953352506	0.000000984570581366277	
-0.0001048106751227	0.000013413764885	0	2000	0.0004750794328609298	0.0000009965634461156345	
-0.0001048106751227	0.000013413764885	0	3000	0.0004884546817084221	0.0000007094582334934562	
-0.0001048106751227	0.000013413764885	0	5000	0.0005166604821715301	0.0000007296645138152815	
-0.0001048106751227	0.000013413764885	0	7000	0.0005470886831753939	0.0000007787522129863748	
-0.0001048106751227	0.000013413764885	-2	0	0.0004130216924430776	0.000000943955005416949	
-0.0001048106751227	0.000013413764885	-2	1000	0.00042736073577216417	0.0000009265671212661168	
-0.0001048106751227	0.000013413764885	-2	2000	0.00044139014468328163	0.0000009460179443768034	
-0.0001048106751227	0.000013413764885	-2	3000	0.00045532630352298266	0.0000009641983432523792	
-0.0001048106751227	0.000013413764885	-2	5000	0.0004870785427784925	0.0000007114773417209968	
-0.0001048106751227	0.000013413764885	-2	7000	0.0005200390469424926	0.000000777147383837918	
-0.0001048106751227	0.000013413764885	-4	0	0.0004090102643445761	0.000000914136924352814	
-0.0001048106751227	0.000013413764885	-4	1000	0.00042486391290709664	0.0000009403195524036903	
-0.0001048106751227	0.000013413764885	-4	2000	0.00043888594679629715	0.0000009439756675113804	
-0.0001048106751227	0.000013413764885	-4	3000	0.00045583922031014435	0.000000969685046509603	
-0.0001048106751227	0.000013413764885	-4	5000	0.00048597820339839874	0.0000007102308312013095	
-0.0001048106751227	0.000013413764885	-4	7000	0.0005178448412100754	0.0000007461671611541264	
-0.0001048106751227	0.000017992908839	0	0	0.0004531388819243913	0.0000009903867944051204	
-0.0001048106751227	0.000017992908839	0	1000	0.0004654842445400443	0.0000007015667689887713	
-0.0001048106751227	0.000017992908839	0	2000	0.00047894447910604984	0.000000714860940315841	
-0.0001048106751227	0.000017992908839	0	3000	0.0004931933440308459	0.0000006741602332260798	
-0.0001048106751227	0.000017992908839	0	5000	0.0005211903706852292	0.000000770945410635454	
-0.0001048106751227	0.000017992908839	0	7000	0.0005500871251314192	0.0000007838295142868542	
-0.0001048106751227	0.000017992908839	-2	0	0.0004046143600787437	0.0000008999412810438448	
-0.0001048106751227	0.000017992908839	-2	1000	0.00041799145558119467	0.0000008921377512150098	
-0.0001048106751227	0.000017992908839	-2	2000	0.00043441561484156504	0.0000009463017834524104	
-0.0001048106751227	0.000017992908839	-2	3000	0.00044891717177180355	0.0000009549433148864544	
-0.0001048106751227	0.000017992908839	-2	5000	0.0004803364607598974	0.0000007116280052124515	
-0.0001048106751227	0.000017992908839	-2	7000	0.0005131053728529252	0.0000007489219857912914	
-0.0001048106751227	0.000017992908839	-4	0	0.0004002257431199703	0.0000008886398642106028	
-0.0001048106751227	0.000017992908839	-4	1000	0.0004155300174755004	0.0000009007654361795982	
-0.0001048106751227	0.000017992908839	-4	2000	0.00042851094695549037	0.000000885166119303187	
-0.0001048106751227	0.000017992908839	-4	3000	0.00044411805301299023	0.0000009508344822334448	
-0.0001048106751227	0.000017992908839	-4	5000	0.0004771132500458261	0.0000007099693117367878	
-0.0001048106751227	0.000017992908839	-4	7000	0.0005101224265126046	0.0000007511007596022449	
-0.0001048106751227	0.0000241352648763	0	0	0.00045944940431713203	0.0000009732215533691283	
-0.0001048106751227	0.0000241352648763	0	1000	0.00047203179337576155	0.0000007218784102476854	
-0.0001048106751227	0.0000241352648763	0	2000	0.000484622192700332	0.0000007244709224053112	
-0.0001048106751227	0.0000241352648763	0	3000	0.0004960466545585696	0.0000007314078165249691	
-0.0001048106751227	0.0000241352648763	0	5000	0.0005260236518685583	0.0000007254998598542804	
-0.0001048106751227	0.0000241352648763	0	7000	0.0005546970436908149	0.0000007982795311637516	
-0.0001048106751227	0.0000241352648763	-2	0	0.0003936606864299035	0.0000008696387203493438	
-0.0001048106751227	0.0000241352648763	-2	1000	0.0004062695607165867	0.000000881088911268438	
-0.0001048106751227	0.0000241352648763	-2	2000	0.0004239189663244929	0.0000009206464974993804	
-0.0001048106751227	0.0000241352648763	-2	3000	0.0004376585962143188	0.0000009394576316041906	
-0.0001048106751227	0.0000241352648763	-2	5000	0.00046947946702867856	0.0000009933969082093907	
-0.0001048106751227	0.0000241352648763	-2	7000	0.0005058157397954063	0.0000007265322457362592	
-0.0001048106751227	0.0000241352648763	-4	0	0.0003878299852736471	0.0000008648824222146434	
-0.0001048106751227	0.0000241352648763	-4	1000	0.00040217730960754434	0.0000008776239100834074	
-0.0001048106751227	0.0000241352648763	-4	2000	0.0004179408914547265	0.0000009136590553999731	
-0.0001048106751227	0.0000241352648763	-4	3000	0.00043389177253893294	0.0000009097465044652373	
-0.0001048106751227	0.0000241352648763	-4	5000	0.00046640251205388046	0.0000009647264075137899	
-0.0001048106751227	0.0000241352648763	-4	7000	0.0005009899121318626	0.0000007105841885581296	
-0.0001048106751227	0.0000323744768487	0	0	0.0004692126380782094	0.0000007078461310300092	
-0.0001048106751227	0.0000323744768487	0	1000	0.00048190467506869204	0.0000007319976557180551	
-0.0001048106751227	0.0000323744768487	0	2000	0.0004938996401544028	0.0000007389214440455403	
-0.0001048106751227	0.0000323744768487	0	3000	0.0005074163053257581	0.0000007383743023006577	
-0.0001048106751227	0.0000323744768487	0	5000	0.0005356337411333135	0.0000007634517930522474	
-0.0001048106751227	0.0000323744768487	0	7000	0.0005643496481418298	0.0000007919880645185006	
-0.0001048106751227	0.0000323744768487	-2	0	0.0003779826384826346	0.0000008724523178287755	
-0.0001048106751227	0.0000323744768487	-2	1000	0.00039431110183094976	0.0000008555885776065929	
-0.0001048106751227	0.0000323744768487	-2	2000	0.00040998561437001935	0.0000009018555372557472	
-0.0001048106751227	0.0000323744768487	-2	3000	0.00042650149498846767	0.0000009497213438475502	
-0.0001048106751227	0.0000323744768487	-2	5000	0.00046043965931361384	0.0000009868328827439108	
-0.0001048106751227	0.0000323744768487	-2	7000	0.0004947717319860863	0.0000007134794676727956	
-0.0001048106751227	0.0000323744768487	-4	0	0.0003723777567453039	0.000000855401704338304	
-0.0001048106751227	0.0000323744768487	-4	1000	0.00038842418771700086	0.0000008377701538051013	
-0.0001048106751227	0.0000323744768487	-4	2000	0.0004032737601457093	0.0000009081707998459	
-0.0001048106751227	0.0000323744768487	-4	3000	0.0004173988556378249	0.0000009117750887589656	
-0.0001048106751227	0.0000323744768487	-4	5000	0.0004556271688833439	0.0000009352911075482608	
-0.0001048106751227	0.0000323744768487	-4	7000	0.0004896579943914967	0.0000007427159879240924	
-0.0001048106751227	0.0000434263620723	0	0	0.0004820926746704551	0.0000009911288401752936	
-0.0001048106751227	0.0000434263620723	0	1000	0.0004944554647180802	0.0000007190686002115351	
-0.0001048106751227	0.0000434263620723	0	2000	0.0005072895288719392	0.0000007390360100713615	
-0.0001048106751227	0.0000434263620723	0	3000	0.0005197507706275222	0.0000007425263956354819	
-0.0001048106751227	0.0000434263620723	0	5000	0.0005486972475954401	0.0000008001323235291503	
-0.0001048106751227	0.0000434263620723	0	7000	0.0005751901919291909	0.0000007712574817203402	
-0.0001048106751227	0.0000434263620723	-2	0	0.00036510253654560234	0.0000008503171303774699	
-0.0001048106751227	0.0000434263620723	-2	1000	0.000380415327397793	0.0000008325124952441373	
-0.0001048106751227	0.0000434263620723	-2	2000	0.0003971660843373475	0.0000009188894343167751	
-0.0001048106751227	0.0000434263620723	-2	3000	0.0004124150628999062	0.0000009393771461203087	
-0.0001048106751227	0.0000434263620723	-2	5000	0.0004475857690070019	0.000000946500148988778	
-0.0001048106751227	0.0000434263620723	-2	7000	0.00048583626561614216	0.0000009956838058038168	
-0.0001048106751227	0.0000434263620723	-4	0	0.00035409403832606693	0.0000008376557170809278	
-0.0001048106751227	0.0000434263620723	-4	1000	0.000370271003532862	0.0000008441032677949648	
-0.0001048106751227	0.0000434263620723	-4	2000	0.00038724809777265307	0.0000008670184040477745	
-0.0001048106751227	0.0000434263620723	-4	3000	0.0004049231764158483	0.0000008642905671274066	
-0.0001048106751227	0.0000434263620723	-4	5000	0.0004410973203816755	0.0000009013373227576454	
-0.0001048106751227	0.0000434263620723	-4	7000	0.0004784534347713651	0.0000006902416044505696	
-0.0001048106751227	0.0000582511010648	0	0	0.0004977426417950354	0.0000006879978982444114	
-0.0001048106751227	0.0000582511010648	0	1000	0.0005095890554065445	0.0000007417473365172201	
-0.0001048106751227	0.0000582511010648	0	2000	0.000521239472023066	0.0000007508825697883899	
-0.0001048106751227	0.0000582511010648	0	3000	0.0005341762781635004	0.0000007584879849483686	
-0.0001048106751227	0.0000582511010648	0	5000	0.0005618939552508869	0.0000008031051314118526	
-0.0001048106751227	0.0000582511010648	0	7000	0.0005878885751835417	0.0000008147437855460694	
-0.0001048106751227	0.0000582511010648	-2	0	0.0003474508153037173	0.0000007843364227399893	
-0.0001048106751227	0.0000582511010648	-2	1000	0.0003631914739525532	0.0000008662451301897091	
-0.0001048106751227	0.0000582511010648	-2	2000	0.00038187609056130944	0.0000008503162735129686	
-0.0001048106751227	0.0000582511010648	-2	3000	0.00039899963920085954	0.0000008791491864574408	
-0.0001048106751227	0.0000582511010648	-2	5000	0.00043589367407165225	0.0000009266637770602441	
-0.0001048106751227	0.0000582511010648	-2	7000	0.000475385618051382	0.000000969113189671586	
-0.0001048106751227	0.0000582511010648	-4	0	0.0003343705871388303	0.0000007981877020562232	
-0.0001048106751227	0.0000582511010648	-4	1000	0.00035060310506909227	0.0000007668569708260484	
